196.546;1512.667
196.932;1494.333
197.318;1496.333
197.704;1502.000
198.089;1494.667
198.475;1484.000
198.861;1483.000
199.247;1500.667
199.633;1491.000
200.019;1498.333
200.404;1489.333
200.790;1489.000
201.176;1484.333
201.562;1478.000
201.947;1479.000
202.333;1495.667
202.719;1485.000
203.104;1501.333
203.490;1479.000
203.875;1516.000
204.261;1510.000
204.647;1497.667
205.032;1493.000
205.418;1485.667
205.803;1498.667
206.189;1512.667
206.574;1501.333
206.960;1497.333
207.345;1534.333
207.730;1490.333
208.116;1506.333
208.501;1517.000
208.887;1494.000
209.272;1482.000
209.657;1479.333
210.042;1504.333
210.428;1516.667
210.813;1486.000
211.198;1489.333
211.583;1501.000
211.969;1536.667
212.354;1522.333
212.739;1480.667
213.124;1495.667
213.509;1491.000
213.894;1489.000
214.279;1490.000
214.664;1516.667
215.050;1498.333
215.435;1529.000
215.820;1497.333
216.205;1489.000
216.590;1502.667
216.974;1483.000
217.359;1494.000
217.744;1498.667
218.129;1484.667
218.514;1510.667
218.899;1489.667
219.284;1497.000
219.669;1492.000
220.053;1509.333
220.438;1487.667
220.823;1498.000
221.208;1490.333
221.592;1483.333
221.977;1498.667
222.362;1528.333
222.746;1519.333
223.131;1487.333
223.516;1521.000
223.900;1488.333
224.285;1495.667
224.669;1505.667
225.054;1523.667
225.439;1499.667
225.823;1497.667
226.208;1486.333
226.592;1512.667
226.976;1496.333
227.361;1510.000
227.745;1511.000
228.130;1501.000
228.514;1487.000
228.898;1508.333
229.283;1500.333
229.667;1480.333
230.051;1492.000
230.436;1501.667
230.820;1532.333
231.204;1512.667
231.588;1517.667
231.973;1484.667
232.357;1502.333
232.741;1508.667
233.125;1512.000
233.509;1522.000
233.893;1506.333
234.277;1527.333
234.662;1504.667
235.046;1514.333
235.430;1488.333
235.814;1504.333
236.198;1501.000
236.582;1505.000
236.966;1498.667
237.350;1504.667
237.733;1503.667
238.117;1503.333
238.501;1516.333
238.885;1551.000
239.269;1533.667
239.653;1521.333
240.037;1487.333
240.420;1500.667
240.804;1497.333
241.188;1510.667
241.572;1531.333
241.955;1504.333
242.339;1528.667
242.723;1523.667
243.106;1502.667
243.490;1491.333
243.874;1517.333
244.257;1503.667
244.641;1500.333
245.024;1510.333
245.408;1518.333
245.791;1499.333
246.175;1490.667
246.558;1499.000
246.942;1489.667
247.325;1499.000
247.709;1506.000
248.092;1494.000
248.475;1569.333
248.859;1526.000
249.242;1502.667
249.626;1507.667
250.009;1564.667
250.392;1521.667
250.775;1498.667
251.159;1517.667
251.542;1498.333
251.925;1505.000
252.308;1503.333
252.691;1495.667
253.075;1495.667
253.458;1519.333
253.841;1533.000
254.224;1503.000
254.607;1498.333
254.990;1506.667
255.373;1503.667
255.756;1508.667
256.139;1506.667
256.522;1516.000
256.905;1499.000
257.288;1540.000
257.671;1524.667
258.054;1515.333
258.437;1490.667
258.820;1512.333
259.203;1533.333
259.585;1499.333
259.968;1522.667
260.351;1492.000
260.734;1490.000
261.117;1488.667
261.499;1524.667
261.882;1510.000
262.265;1493.000
262.647;1517.333
263.030;1492.000
263.413;1546.333
263.795;1487.333
264.178;1500.667
264.561;1503.000
264.943;1518.000
265.326;1509.667
265.708;1515.667
266.091;1504.000
266.473;1511.667
266.856;1577.000
267.238;1506.667
267.621;1500.000
268.003;1496.000
268.385;1498.333
268.768;1529.667
269.150;1514.667
269.533;1504.667
269.915;1556.000
270.297;1518.333
270.679;1501.333
271.062;1516.667
271.444;1502.333
271.826;1497.000
272.208;1507.000
272.591;1490.000
272.973;1514.667
273.355;1505.667
273.737;1502.000
274.119;1505.667
274.501;1534.000
274.883;1526.667
275.265;1515.333
275.647;1549.000
276.029;1523.000
276.411;1537.000
276.793;1502.667
277.175;1542.000
277.557;1519.667
277.939;1495.000
278.321;1494.333
278.703;1526.000
279.085;1511.000
279.467;1505.000
279.849;1510.667
280.230;1520.000
280.612;1514.000
280.994;1522.000
281.376;1529.667
281.757;1494.667
282.139;1492.000
282.521;1525.333
282.903;1527.000
283.284;1495.667
283.666;1516.000
284.047;1512.333
284.429;1504.000
284.811;1504.000
285.192;1501.333
285.574;1502.333
285.955;1501.000
286.337;1500.333
286.718;1536.000
287.100;1498.667
287.481;1521.333
287.863;1525.000
288.244;1507.667
288.625;1516.667
289.007;1505.333
289.388;1503.000
289.770;1504.000
290.151;1510.667
290.532;1515.000
290.913;1510.667
291.295;1500.667
291.676;1506.333
292.057;1509.667
292.438;1505.000
292.820;1506.333
293.201;1514.667
293.582;1521.667
293.963;1498.667
294.344;1512.000
294.725;1534.000
295.106;1534.000
295.487;1496.667
295.868;1527.000
296.249;1520.000
296.630;1512.333
297.011;1514.333
297.392;1524.000
297.773;1510.333
298.154;1511.667
298.535;1541.000
298.916;1521.333
299.297;1535.333
299.678;1531.333
300.059;1540.000
300.439;1517.667
300.820;1525.667
301.201;1544.000
301.582;1537.000
301.962;1527.333
302.343;1548.000
302.724;1514.333
303.104;1521.333
303.485;1538.333
303.866;1508.000
304.246;1549.000
304.627;1517.667
305.008;1529.667
305.388;1548.333
305.769;1508.000
306.149;1507.333
306.530;1536.667
306.910;1531.000
307.291;1519.000
307.671;1507.667
308.052;1527.333
308.432;1537.667
308.812;1509.000
309.193;1501.333
309.573;1572.333
309.953;1520.000
310.334;1497.000
310.714;1525.333
311.094;1523.667
311.475;1521.333
311.855;1534.667
312.235;1534.667
312.615;1502.667
312.995;1507.333
313.376;1514.667
313.756;1515.000
314.136;1505.000
314.516;1512.000
314.896;1508.667
315.276;1517.667
315.656;1493.333
316.036;1537.667
316.416;1495.000
316.796;1491.000
317.176;1500.667
317.556;1533.333
317.936;1561.333
318.316;1548.333
318.696;1537.000
319.076;1503.333
319.456;1495.000
319.835;1497.000
320.215;1494.333
320.595;1518.000
320.975;1497.667
321.355;1510.000
321.734;1509.333
322.114;1496.333
322.494;1520.333
322.874;1506.667
323.253;1505.667
323.633;1508.000
324.013;1507.333
324.392;1503.000
324.772;1518.333
325.151;1527.333
325.531;1515.333
325.910;1524.667
326.290;1513.333
326.669;1505.000
327.049;1502.000
327.428;1517.333
327.808;1504.667
328.187;1516.000
328.567;1537.000
328.946;1497.667
329.325;1533.333
329.705;1499.333
330.084;1504.000
330.463;1492.667
330.843;1509.000
331.222;1536.667
331.601;1536.333
331.981;1503.333
332.360;1515.667
332.739;1514.667
333.118;1525.000
333.497;1491.667
333.877;1499.000
334.256;1498.333
334.635;1512.000
335.014;1510.333
335.393;1559.333
335.772;1548.667
336.151;1517.667
336.530;1514.333
336.909;1500.667
337.288;1498.667
337.667;1501.667
338.046;1515.667
338.425;1512.667
338.804;1510.333
339.183;1505.667
339.561;1507.333
339.940;1508.000
340.319;1492.333
340.698;1505.333
341.077;1503.000
341.456;1518.667
341.834;1496.667
342.213;1511.333
342.592;1495.333
342.970;1503.667
343.349;1511.000
343.728;1529.667
344.106;1520.333
344.485;1522.000
344.864;1519.333
345.242;1524.333
345.621;1546.333
345.999;1496.333
346.378;1519.667
346.756;1493.667
347.135;1521.000
347.513;1512.000
347.892;1502.333
348.270;1522.333
348.649;1491.667
349.027;1507.000
349.405;1502.667
349.784;1512.667
350.162;1507.667
350.540;1546.333
350.919;1502.000
351.297;1516.333
351.675;1500.667
352.053;1497.333
352.432;1495.000
352.810;1508.000
353.188;1517.667
353.566;1555.333
353.944;1494.667
354.323;1485.000
354.701;1480.667
355.079;1509.667
355.457;1532.333
355.835;1519.667
356.213;1548.667
356.591;1518.333
356.969;1498.667
357.347;1506.667
357.725;1516.000
358.103;1517.333
358.481;1509.667
358.859;1538.667
359.237;1501.000
359.614;1495.333
359.992;1502.333
360.370;1520.000
360.748;1514.333
361.126;1501.000
361.503;1516.000
361.881;1520.000
362.259;1507.000
362.637;1500.667
363.014;1486.333
363.392;1503.667
363.770;1509.333
364.147;1511.333
364.525;1503.000
364.903;1517.000
365.280;1530.000
365.658;1505.000
366.035;1497.667
366.413;1496.000
366.790;1492.000
367.168;1502.000
367.545;1506.000
367.923;1503.000
368.300;1511.667
368.678;1505.333
369.055;1519.000
369.432;1521.667
369.810;1485.667
370.187;1503.667
370.564;1494.000
370.942;1532.000
371.319;1496.667
371.696;1500.000
372.074;1515.000
372.451;1487.000
372.828;1487.333
373.205;1479.667
373.582;1492.000
373.960;1506.333
374.337;1507.000
374.714;1494.000
375.091;1512.667
375.468;1513.667
375.845;1514.667
376.222;1558.000
376.599;1502.000
376.976;1494.667
377.353;1508.333
377.730;1498.333
378.107;1497.333
378.484;1495.667
378.861;1510.333
379.238;1527.333
379.615;1524.667
379.992;1498.333
380.368;1493.333
380.745;1495.000
381.122;1486.000
381.499;1493.667
381.876;1498.667
382.252;1506.667
382.629;1501.000
383.006;1511.000
383.382;1517.000
383.759;1517.000
384.136;1505.000
384.512;1503.333
384.889;1496.667
385.266;1527.000
385.642;1506.000
386.019;1504.333
386.395;1488.667
386.772;1501.000
387.148;1518.667
387.525;1497.000
387.901;1506.667
388.278;1497.333
388.654;1495.000
389.030;1497.333
389.407;1494.333
389.783;1487.333
390.160;1489.667
390.536;1485.333
390.912;1516.667
391.289;1505.000
391.665;1514.667
392.041;1513.333
392.417;1504.000
392.794;1512.667
393.170;1498.333
393.546;1495.667
393.922;1484.333
394.298;1485.000
394.674;1483.667
395.050;1490.000
395.427;1500.000
395.803;1498.667
396.179;1503.667
396.555;1500.333
396.931;1490.333
397.307;1517.000
397.683;1513.333
398.059;1493.333
398.435;1500.333
398.810;1512.667
399.186;1529.333
399.562;1514.667
399.938;1507.667
400.314;1504.000
400.690;1494.333
401.066;1492.667
401.441;1498.000
401.817;1517.667
402.193;1509.000
402.569;1532.000
402.944;1519.333
403.320;1496.667
403.696;1510.000
404.071;1526.000
404.447;1487.000
404.823;1495.000
405.198;1504.000
405.574;1495.000
405.949;1507.667
406.325;1491.333
406.701;1491.333
407.076;1514.000
407.452;1490.667
407.827;1522.000
408.202;1509.000
408.578;1500.667
408.953;1510.333
409.329;1496.667
409.704;1492.667
410.079;1513.000
410.455;1508.333
410.830;1488.000
411.205;1500.333
411.581;1500.000
411.956;1512.000
412.331;1504.333
412.706;1522.667
413.082;1503.667
413.457;1492.333
413.832;1527.667
414.207;1526.000
414.582;1520.000
414.957;1531.333
415.333;1521.667
415.708;1497.667
416.083;1498.667
416.458;1511.333
416.833;1510.000
417.208;1497.333
417.583;1501.667
417.958;1604.000
418.333;1655.667
418.708;1623.000
419.083;1562.667
419.457;1483.000
419.832;1484.333
420.207;1493.333
420.582;1497.000
420.957;1519.667
421.332;1518.333
421.706;1500.000
422.081;1489.000
422.456;1511.667
422.831;1493.000
423.205;1512.000
423.580;1504.000
423.955;1482.333
424.329;1501.000
424.704;1533.667
425.079;1503.667
425.453;1543.000
425.828;1608.333
426.202;1639.000
426.577;1630.333
426.951;1667.333
427.326;1704.667
427.700;1686.333
428.075;1670.000
428.449;1611.667
428.824;1703.000
429.198;1504.667
429.573;1506.000
429.947;1488.667
430.321;1504.333
430.696;1498.333
431.070;1495.000
431.444;1488.667
431.819;1534.333
432.193;1490.667
432.567;1499.667
432.941;1499.333
433.315;1528.667
433.690;1509.667
434.064;1501.333
434.438;1507.333
434.812;1497.667
435.186;1484.667
435.560;1538.333
435.934;1496.000
436.308;1499.667
436.682;1492.667
437.056;1486.000
437.430;1486.667
437.804;1515.000
438.178;1502.333
438.552;1492.667
438.926;1490.667
439.300;1509.333
439.674;1504.333
440.048;1503.667
440.422;1486.667
440.796;1512.333
441.169;1524.333
441.543;1483.667
441.917;1494.333
442.291;1505.667
442.665;1488.000
443.038;1497.333
443.412;1497.000
443.786;1515.667
444.159;1498.000
444.533;1493.667
444.907;1491.667
445.280;1492.000
445.654;1497.333
446.027;1496.667
446.401;1496.333
446.774;1493.000
447.148;1504.667
447.521;1479.333
447.895;1494.333
448.268;1500.000
448.642;1490.333
449.015;1538.000
449.389;1491.000
449.762;1503.667
450.135;1500.000
450.509;1484.000
450.882;1489.333
451.255;1505.667
451.629;1504.333
452.002;1481.333
452.375;1490.667
452.749;1528.667
453.122;1519.000
453.495;1504.667
453.868;1491.333
454.241;1491.000
454.614;1504.000
454.988;1531.667
455.361;1519.333
455.734;1499.333
456.107;1528.667
456.480;1500.000
456.853;1489.000
457.226;1492.000
457.599;1488.333
457.972;1511.333
458.345;1509.000
458.718;1499.667
459.091;1504.333
459.464;1494.667
459.837;1497.667
460.209;1493.333
460.582;1485.667
460.955;1487.333
461.328;1501.000
461.701;1509.667
462.074;1497.333
462.446;1480.667
462.819;1483.333
463.192;1501.000
463.564;1489.000
463.937;1495.000
464.310;1486.333
464.682;1488.333
465.055;1554.000
465.428;1493.667
465.800;1507.333
466.173;1490.333
466.545;1500.000
466.918;1500.000
467.290;1483.000
467.663;1497.333
468.035;1490.667
468.408;1502.000
468.780;1504.000
469.153;1495.000
469.525;1491.000
469.898;1497.667
470.270;1484.667
470.642;1501.667
471.015;1537.333
471.387;1512.000
471.759;1511.667
472.131;1506.667
472.504;1499.000
472.876;1499.667
473.248;1492.333
473.620;1489.333
473.993;1543.667
474.365;1529.333
474.737;1500.333
475.109;1491.667
475.481;1511.000
475.853;1485.000
476.225;1491.667
476.597;1486.000
476.969;1497.667
477.341;1492.000
477.713;1484.667
478.085;1494.000
478.457;1511.333
478.829;1502.000
479.201;1511.667
479.573;1483.667
479.945;1497.000
480.317;1495.000
480.689;1502.000
481.061;1497.667
481.432;1502.000
481.804;1511.333
482.176;1491.667
482.548;1508.667
482.919;1496.333
483.291;1496.333
483.663;1508.333
484.034;1496.667
484.406;1480.667
484.778;1488.667
485.149;1501.667
485.521;1479.667
485.893;1495.000
486.264;1493.667
486.636;1533.000
487.007;1517.000
487.379;1492.000
487.750;1497.333
488.122;1486.667
488.493;1486.667
488.865;1513.333
489.236;1488.667
489.608;1524.333
489.979;1509.000
490.350;1485.000
490.722;1504.667
491.093;1514.000
491.464;1492.000
491.836;1493.333
492.207;1493.000
492.578;1501.333
492.949;1487.667
493.321;1541.333
493.692;1491.000
494.063;1506.000
494.434;1503.333
494.805;1523.000
495.176;1504.000
495.547;1504.000
495.919;1494.000
496.290;1504.000
496.661;1501.667
497.032;1489.000
497.403;1499.000
497.774;1530.667
498.145;1489.333
498.516;1515.667
498.887;1510.667
499.258;1519.333
499.628;1509.333
499.999;1544.000
500.370;1503.667
500.741;1543.667
501.112;1527.333
501.483;1522.667
501.854;1510.667
502.224;1511.667
502.595;1528.000
502.966;1517.000
503.337;1531.667
503.707;1554.667
504.078;1541.000
504.449;1537.333
504.819;1541.000
505.190;1514.333
505.561;1516.000
505.931;1518.333
506.302;1513.000
506.672;1516.667
507.043;1517.333
507.413;1526.333
507.784;1521.000
508.154;1527.667
508.525;1556.000
508.895;1534.667
509.266;1530.667
509.636;1543.667
510.006;1562.667
510.377;1547.667
510.747;1568.333
511.117;1588.000
511.488;1561.667
511.858;1590.000
512.228;1580.000
512.599;1597.000
512.969;1593.000
513.339;1620.333
513.709;1629.333
514.079;1660.000
514.450;1681.333
514.820;1708.667
515.190;1714.667
515.560;1754.333
515.930;1809.333
516.300;1890.667
516.670;1905.333
517.040;1992.000
517.410;2142.000
517.780;2305.333
518.150;2575.000
518.520;2844.667
518.890;3263.667
519.260;3759.333
519.630;4315.667
520.000;4721.333
520.370;4868.000
520.740;4643.000
521.110;4148.667
521.479;3614.000
521.849;3156.000
522.219;2755.333
522.589;2492.667
522.958;2260.000
523.328;2073.333
523.698;1972.667
524.068;1918.667
524.437;1882.000
524.807;1791.667
525.177;1769.333
525.546;1729.667
525.916;1696.333
526.285;1663.333
526.655;1638.667
527.024;1624.000
527.394;1611.667
527.764;1598.000
528.133;1581.333
528.502;1576.333
528.872;1584.333
529.241;1571.333
529.611;1572.667
529.980;1555.667
530.350;1552.667
530.719;1534.333
531.088;1549.333
531.458;1556.333
531.827;1556.000
532.196;1549.000
532.565;1542.000
532.935;1563.667
533.304;1543.667
533.673;1526.333
534.042;1530.667
534.411;1511.333
534.781;1513.333
535.150;1513.333
535.519;1501.000
535.888;1518.667
536.257;1516.000
536.626;1495.333
536.995;1529.333
537.364;1593.333
537.733;1506.333
538.102;1515.000
538.471;1528.000
538.840;1510.333
539.209;1534.000
539.578;1496.667
539.947;1495.000
540.316;1498.000
540.685;1500.333
541.054;1488.667
541.422;1506.667
541.791;1497.333
542.160;1508.333
542.529;1498.667
542.897;1503.667
543.266;1660.667
543.635;1500.000
544.004;1495.667
544.372;1498.000
544.741;1495.333
545.110;1516.667
545.478;1518.000
545.847;1521.000
546.215;1488.667
546.584;1490.000
546.953;1536.000
547.321;1541.667
547.690;1488.667
548.058;1518.000
548.427;1498.333
548.795;1496.667
549.163;1493.333
549.532;1517.333
549.900;1491.000
550.269;1513.000
550.637;1513.000
551.005;1484.667
551.374;1483.667
551.742;1490.667
552.110;1512.000
552.479;1508.667
552.847;1512.667
553.215;1503.667
553.583;1497.667
553.952;1492.667
554.320;1488.667
554.688;1510.667
555.056;1510.000
555.424;1498.333
555.792;1489.333
556.160;1492.667
556.528;1500.000
556.897;1483.667
557.265;1510.667
557.633;1493.000
558.001;1490.000
558.369;1487.667
558.737;1488.000
559.104;1489.333
559.472;1494.667
559.840;1500.000
560.208;1515.667
560.576;1487.667
560.944;1500.000
561.312;1489.333
561.680;1510.667
562.047;1473.667
562.415;1491.667
562.783;1484.667
563.151;1485.333
563.518;1491.333
563.886;1511.000
564.254;1487.667
564.621;1491.000
564.989;1480.667
565.357;1486.333
565.724;1497.000
566.092;1489.333
566.460;1494.000
566.827;1501.000
567.195;1501.667
567.562;1497.667
567.930;1493.333
568.297;1493.000
568.665;1487.000
569.032;1517.000
569.400;1485.333
569.767;1496.000
570.134;1499.000
570.502;1493.000
570.869;1499.667
571.236;1484.667
571.604;1485.667
571.971;1492.000
572.338;1495.000
572.706;1491.000
573.073;1522.333
573.440;1483.667
573.807;1481.333
574.175;1489.667
574.542;1502.333
574.909;1486.333
575.276;1487.000
575.643;1484.000
576.010;1486.667
576.377;1496.667
576.744;1495.667
577.111;1492.333
577.478;1482.333
577.845;1496.667
578.212;1501.333
578.579;1524.000
578.946;1499.000
579.313;1504.000
579.680;1488.333
580.047;1511.667
580.414;1503.000
580.781;1477.000
581.148;1485.667
581.515;1527.667
581.881;1505.000
582.248;1483.333
582.615;1479.000
582.982;1491.333
583.348;1511.333
583.715;1491.333
584.082;1523.333
584.449;1496.333
584.815;1489.667
585.182;1485.000
585.549;1483.667
585.915;1510.667
586.282;1486.667
586.648;1485.000
587.015;1496.000
587.381;1526.667
587.748;1497.667
588.114;1517.333
588.481;1486.667
588.847;1515.000
589.214;1501.000
589.580;1491.333
589.947;1503.667
590.313;1486.333
590.679;1496.333
591.046;1473.667
591.412;1494.333
591.778;1494.000
592.145;1504.333
592.511;1495.333
592.877;1493.000
593.244;1504.667
593.610;1503.000
593.976;1508.333
594.342;1487.000
594.708;1485.667
595.074;1483.333
595.441;1522.333
595.807;1489.000
596.173;1541.000
596.539;1535.000
596.905;1489.000
597.271;1520.000
597.637;1499.000
598.003;1502.000
598.369;1505.333
598.735;1511.667
599.101;1488.333
599.467;1531.000
599.833;1485.667
600.199;1504.667
600.565;1492.333
600.930;1504.000
601.296;1503.333
601.662;1500.667
602.028;1490.667
602.394;1492.000
602.760;1487.333
603.125;1488.333
603.491;1560.667
603.857;1540.667
604.222;1516.333
604.588;1508.667
604.954;1488.000
605.319;1526.333
605.685;1478.333
606.051;1506.333
606.416;1504.667
606.782;1485.333
607.147;1494.333
607.513;1500.000
607.878;1499.333
608.244;1509.667
608.609;1513.333
608.975;1521.000
609.340;1552.667
609.706;1515.333
610.071;1524.333
610.437;1496.000
610.802;1504.000
611.167;1507.333
611.533;1500.000
611.898;1496.667
612.263;1523.667
612.628;1517.667
612.994;1517.667
613.359;1489.667
613.724;1518.000
614.089;1516.333
614.455;1514.333
614.820;1503.667
615.185;1507.667
615.550;1492.000
615.915;1498.000
616.280;1512.000
616.645;1505.000
617.010;1492.667
617.375;1498.333
617.740;1492.667
618.105;1514.667
618.470;1490.333
618.835;1496.333
619.200;1499.333
619.565;1482.333
619.930;1499.000
620.295;1497.333
620.660;1512.000
621.025;1498.333
621.390;1499.000
621.755;1500.333
622.119;1509.667
622.484;1512.667
622.849;1506.000
623.214;1490.333
623.578;1507.000
623.943;1506.667
624.308;1494.667
624.672;1484.000
625.037;1505.000
625.402;1516.333
625.766;1514.000
626.131;1505.333
626.496;1502.667
626.860;1495.667
627.225;1502.000
627.589;1501.000
627.954;1502.667
628.318;1498.667
628.683;1518.667
629.047;1494.000
629.412;1490.333
629.776;1520.333
630.141;1500.000
630.505;1514.333
630.869;1559.667
631.234;1509.000
631.598;1494.667
631.962;1495.333
632.327;1507.000
632.691;1504.000
633.055;1493.333
633.419;1520.000
633.784;1504.667
634.148;1502.333
634.512;1512.667
634.876;1504.333
635.240;1496.333
635.604;1490.333
635.969;1499.000
636.333;1495.000
636.697;1495.333
637.061;1497.333
637.425;1487.000
637.789;1490.000
638.153;1520.333
638.517;1512.667
638.881;1520.667
639.245;1486.667
639.609;1514.333
639.973;1483.333
640.337;1487.000
640.700;1490.000
641.064;1506.000
641.428;1484.667
641.792;1492.000
642.156;1498.333
642.520;1480.333
642.883;1493.333
643.247;1493.333
643.611;1497.000
643.975;1525.000
644.338;1501.667
644.702;1501.000
645.066;1502.000
645.429;1514.667
645.793;1483.667
646.156;1503.000
646.520;1486.667
646.884;1505.333
647.247;1489.333
647.611;1489.667
647.974;1498.333
648.338;1537.333
648.701;1496.000
649.065;1494.000
649.428;1504.000
649.792;1511.333
650.155;1494.333
650.518;1495.000
650.882;1484.667
651.245;1493.333
651.608;1525.333
651.972;1487.000
652.335;1505.333
652.698;1489.667
653.062;1492.333
653.425;1504.667
653.788;1508.000
654.151;1492.333
654.514;1492.000
654.878;1521.000
655.241;1485.333
655.604;1493.000
655.967;1518.333
656.330;1480.333
656.693;1485.333
657.056;1527.000
657.419;1492.333
657.782;1552.000
658.145;1498.667
658.508;1511.333
658.871;1519.667
659.234;1491.333
659.597;1514.000
659.960;1527.000
660.323;1502.333
660.686;1502.333
661.049;1488.667
661.412;1588.667
661.775;1911.667
662.137;1529.333
662.500;1517.000
662.863;1499.000
663.226;1496.333
663.588;1495.667
663.951;1493.000
664.314;1492.000
664.677;1500.667
665.039;1490.667
665.402;1514.333
665.764;1520.000
666.127;1497.333
666.490;1510.333
666.852;1508.667
667.215;1498.000
667.577;1540.333
667.940;1531.333
668.302;1504.667
668.665;1517.000
669.027;1526.333
669.390;1488.000
669.752;1500.333
670.115;1505.667
670.477;1513.000
670.839;1523.000
671.202;1521.333
671.564;1527.333
671.926;1499.667
672.289;1498.000
672.651;1496.667
673.013;1535.333
673.376;1500.667
673.738;1518.333
674.100;1500.333
674.462;1503.667
674.824;1520.000
675.187;1492.000
675.549;1506.667
675.911;1506.000
676.273;1522.667
676.635;1491.333
676.997;1492.000
677.359;1502.333
677.721;1504.000
678.083;1517.667
678.445;1499.667
678.807;1502.667
679.169;1504.000
679.531;1503.333
679.893;1551.333
680.255;1498.667
680.617;1533.667
680.979;1509.333
681.341;1503.333
681.702;1517.667
682.064;1506.667
682.426;1485.333
682.788;1491.667
683.150;1522.333
683.511;1509.000
683.873;1527.667
684.235;1498.000
684.596;1519.333
684.958;1498.000
685.320;1507.667
685.681;1515.000
686.043;1505.333
686.405;1507.667
686.766;1525.667
687.128;1496.333
687.489;1494.000
687.851;1499.000
688.212;1489.667
688.574;1532.333
688.935;1485.333
689.297;1521.667
689.658;1520.333
690.020;1521.333
690.381;1526.333
690.742;1492.667
691.104;1502.333
691.465;1508.000
691.826;1515.667
692.188;1498.000
692.549;1498.667
692.910;1486.333
693.272;1508.000
693.633;1514.000
693.994;1523.000
694.355;1502.667
694.716;1488.667
695.078;1487.333
695.439;1504.000
695.800;1511.333
696.161;1532.000
696.522;1512.333
696.883;1500.000
697.244;1493.333
697.605;1496.333
697.966;1493.000
698.327;1503.000
698.688;1544.333
699.049;1501.333
699.410;1505.667
699.771;1490.667
700.132;1483.333
700.493;1507.000
700.854;1488.333
701.215;1530.000
701.576;1509.333
701.936;1512.667
702.297;1491.000
702.658;1508.667
703.019;1496.333
703.380;1520.000
703.740;1508.667
704.101;1525.000
704.462;1495.667
704.822;1514.000
705.183;1528.333
705.544;1508.667
705.904;1484.000
706.265;1520.667
706.626;1487.667
706.986;1502.000
707.347;1504.000
707.707;1483.333
708.068;1502.333
708.428;1523.000
708.789;1507.333
709.149;1482.000
709.510;1505.667
709.870;1510.000
710.230;1507.000
710.591;1492.333
710.951;1483.000
711.312;1514.333
711.672;1497.333
712.032;1594.000
712.393;1507.000
712.753;1486.667
713.113;1486.667
713.473;1495.000
713.834;1508.667
714.194;1505.000
714.554;1504.667
714.914;1494.000
715.274;1508.000
715.635;1501.000
715.995;1490.000
716.355;1488.000
716.715;1537.667
717.075;1510.333
717.435;1504.667
717.795;1491.333
718.155;1496.667
718.515;1484.000
718.875;1511.667
719.235;1494.667
719.595;1501.000
719.955;1495.000
720.315;1539.333
720.675;1500.333
721.035;1509.000
721.394;1534.000
721.754;1506.333
722.114;1517.000
722.474;1494.667
