722.834;1508.667
723.193;1507.667
723.553;1506.667
723.913;1506.333
724.273;1496.000
724.632;1513.333
724.992;1517.667
725.352;1510.000
725.711;1501.333
726.071;1508.000
726.430;1525.000
726.790;1505.667
727.150;1516.000
727.509;1508.333
727.869;1495.000
728.228;1500.667
728.588;1500.667
728.947;1506.333
729.307;1504.333
729.666;1505.000
730.026;1501.667
730.385;1503.333
730.744;1505.667
731.104;1503.667
731.463;1501.000
731.822;1508.667
732.182;1500.000
732.541;1506.000
732.900;1507.333
733.260;1505.667
733.619;1506.000
733.978;1514.000
734.337;1503.667
734.696;1506.000
735.056;1509.333
735.415;1507.667
735.774;1505.000
736.133;1510.000
736.492;1504.333
736.851;1510.333
737.210;1506.333
737.569;1502.333
737.928;1505.333
738.287;1501.000
738.646;1504.333
739.005;1507.333
739.364;1503.000
739.723;1508.667
740.082;1498.667
740.441;1505.667
740.800;1506.667
741.159;1508.667
741.518;1502.333
741.877;1515.000
742.235;1504.000
742.594;1502.667
742.953;1499.667
743.312;1507.000
743.670;1495.333
744.029;1508.333
744.388;1513.667
744.747;1525.000
745.105;1516.000
745.464;1503.333
745.823;1504.333
746.181;1508.000
746.540;1505.667
746.898;1506.000
747.257;1514.667
747.615;1503.000
747.974;1513.667
748.332;1501.000
748.691;1498.667
749.049;1504.000
749.408;1505.000
749.766;1505.667
750.125;1500.000
750.483;1519.000
750.842;1513.000
751.200;1514.667
751.558;1507.333
751.917;1503.333
752.275;1505.333
752.633;1500.667
752.991;1513.000
753.350;1509.333
753.708;1504.333
754.066;1509.667
754.424;1503.667
754.783;1504.667
755.141;1497.000
755.499;1501.667
755.857;1509.667
756.215;1513.333
756.573;1508.000
756.931;1508.333
757.289;1508.333
757.647;1510.333
758.006;1508.333
758.364;1515.667
758.722;1506.000
759.079;1521.667
759.437;1508.667
759.795;1500.333
760.153;1526.000
760.511;1504.667
760.869;1517.000
761.227;1510.333
761.585;1508.667
761.943;1505.333
762.300;1508.667
762.658;1509.667
763.016;1509.000
763.374;1508.667
763.732;1523.333
764.089;1511.667
764.447;1512.333
764.805;1502.000
765.162;1508.333
765.520;1518.000
765.878;1510.667
766.235;1514.000
766.593;1511.000
766.950;1504.333
767.308;1509.000
767.666;1517.333
768.023;1507.333
768.381;1509.000
768.738;1503.333
769.096;1505.333
769.453;1510.333
769.810;1514.000
770.168;1509.000
770.525;1503.000
770.883;1510.333
771.240;1508.000
771.597;1506.000
771.955;1517.333
772.312;1511.667
772.669;1504.667
773.027;1507.000
773.384;1522.667
773.741;1504.333
774.098;1517.000
774.456;1511.333
774.813;1507.000
775.170;1509.333
775.527;1508.333
775.884;1509.333
776.241;1510.000
776.598;1514.333
776.955;1511.000
777.313;1511.333
777.670;1515.000
778.027;1514.667
778.384;1516.000
778.741;1508.333
779.098;1515.667
779.455;1512.667
779.812;1514.333
780.168;1508.333
780.525;1512.000
780.882;1509.333
781.239;1510.667
781.596;1512.333
781.953;1507.000
782.310;1506.667
782.666;1509.667
783.023;1506.333
783.380;1518.000
783.737;1527.667
784.093;1508.000
784.450;1511.333
784.807;1509.667
785.163;1510.333
785.520;1517.000
785.877;1509.000
786.233;1509.000
786.590;1509.667
786.947;1509.667
787.303;1517.667
787.660;1521.667
788.016;1514.333
788.373;1526.667
788.729;1508.667
789.086;1521.667
789.442;1508.667
789.799;1512.667
790.155;1508.333
790.511;1516.333
790.868;1515.667
791.224;1504.667
791.581;1507.000
791.937;1514.333
792.293;1510.667
792.649;1522.000
793.006;1521.000
793.362;1510.000
793.718;1512.333
794.075;1515.667
794.431;1510.667
794.787;1517.000
795.143;1513.333
795.499;1522.000
795.855;1512.333
796.211;1503.333
796.568;1514.000
796.924;1514.667
797.280;1527.000
797.636;1553.333
797.992;1504.667
798.348;1513.000
798.704;1513.667
799.060;1515.333
799.416;1566.333
799.772;1515.000
800.128;1511.667
800.484;1519.667
800.839;1527.333
801.195;1514.000
801.551;1516.667
801.907;1511.333
802.263;1526.333
802.619;1515.333
802.974;1509.000
803.330;1523.667
803.686;1508.333
804.042;1506.667
804.397;1518.667
804.753;1521.000
805.109;1515.333
805.464;1510.667
805.820;1510.000
806.176;1510.333
806.531;1505.333
806.887;1512.000
807.242;1511.333
807.598;1512.000
807.954;1503.000
808.309;1511.333
808.665;1520.000
809.020;1521.667
809.375;1512.667
809.731;1511.667
810.086;1514.667
810.442;1513.667
810.797;1507.000
811.153;1513.667
811.508;1507.667
811.863;1517.000
812.219;1518.000
812.574;1511.667
812.929;1512.333
813.284;1518.333
813.640;1509.000
813.995;1511.667
814.350;1519.333
814.705;1516.000
815.060;1510.667
815.416;1512.000
815.771;1516.667
816.126;1506.667
816.481;1510.333
816.836;1510.000
817.191;1509.333
817.546;1504.333
817.901;1519.333
818.256;1523.000
818.611;1514.333
818.966;1512.667
819.321;1508.000
819.676;1508.667
820.031;1515.333
820.386;1511.667
820.741;1516.000
821.096;1507.000
821.451;1514.000
821.806;1523.333
822.160;1508.667
822.515;1516.667
822.870;1531.000
823.225;1510.333
823.579;1522.333
823.934;1508.000
824.289;1511.000
824.644;1505.667
824.998;1514.000
825.353;1526.667
825.708;1514.333
826.062;1512.000
826.417;1511.667
826.771;1528.667
827.126;1511.000
827.481;1516.000
827.835;1512.333
828.190;1517.000
828.544;1505.333
828.899;1516.000
829.253;1507.667
829.608;1521.333
829.962;1522.667
830.316;1525.667
830.671;1515.333
831.025;1511.667
831.380;1524.667
831.734;1509.667
832.088;1511.667
832.443;1511.667
832.797;1508.000
833.151;1509.333
833.505;1507.667
833.860;1497.667
834.214;1504.000
834.568;1506.000
834.922;1504.667
835.276;1512.667
835.631;1501.000
835.985;1506.667
836.339;1501.333
836.693;1518.333
837.047;1505.333
837.401;1502.333
837.755;1499.667
838.109;1509.000
838.463;1519.000
838.817;1514.000
839.171;1507.667
839.525;1508.000
839.879;1504.667
840.233;1520.333
840.587;1507.333
840.941;1508.333
841.295;1505.333
841.648;1504.333
842.002;1506.667
842.356;1504.000
842.710;1505.667
843.064;1505.667
843.417;1506.333
843.771;1507.333
844.125;1505.000
844.479;1510.333
844.832;1506.667
845.186;1511.000
845.540;1514.667
845.893;1512.000
846.247;1511.000
846.600;1506.667
846.954;1498.667
847.308;1511.000
847.661;1515.667
848.015;1500.000
848.368;1498.667
848.722;1504.000
849.075;1503.000
849.429;1503.333
849.782;1510.000
850.136;1512.667
850.489;1511.000
850.842;1509.333
851.196;1510.000
851.549;1505.667
851.902;1498.667
852.256;1497.667
852.609;1496.667
852.962;1512.667
853.316;1502.000
853.669;1506.667
854.022;1508.667
854.375;1509.667
854.728;1495.667
855.082;1502.000
855.435;1507.000
855.788;1497.333
856.141;1501.333
856.494;1495.000
856.847;1503.667
857.200;1492.333
857.553;1502.333
857.906;1501.667
858.259;1512.667
858.612;1497.000
858.965;1493.667
859.318;1499.333
859.671;1504.667
860.024;1510.667
860.377;1511.333
860.730;1504.000
861.083;1493.333
861.436;1498.667
861.789;1492.667
862.142;1508.000
862.494;1496.667
862.847;1496.667
863.200;1490.000
863.553;1493.667
863.905;1490.000
864.258;1492.000
864.611;1496.333
864.963;1495.000
865.316;1483.333
865.669;1497.000
866.021;1483.667
866.374;1484.333
866.727;1488.000
867.079;1482.333
867.432;1475.000
867.784;1472.333
868.137;1469.667
868.489;1467.000
868.842;1472.000
869.194;1462.333
869.547;1454.333
869.899;1455.333
870.252;1448.667
870.604;1454.667
870.956;1450.667
871.309;1437.667
871.661;1446.000
872.013;1430.333
872.366;1426.000
872.718;1430.667
873.070;1432.333
873.423;1433.333
873.775;1429.333
874.127;1423.000
874.479;1431.667
874.832;1425.000
875.184;1418.000
875.536;1416.333
875.888;1437.333
876.240;1421.000
876.592;1415.667
876.944;1411.333
877.296;1419.000
877.648;1418.333
878.000;1425.333
878.352;1419.333
878.704;1418.333
879.056;1425.000
879.408;1409.667
879.760;1423.333
880.112;1410.667
880.464;1412.000
880.816;1408.667

