722.834;1507.667
723.193;1505.667
723.553;1503.000
723.913;1504.667
724.273;1494.667
724.632;1504.000
724.992;1510.333
725.352;1507.000
725.711;1493.333
726.071;1508.333
726.430;1513.667
726.790;1497.667
727.150;1510.000
727.509;1503.000
727.869;1496.000
728.228;1494.333
728.588;1503.333
728.947;1507.333
729.307;1496.333
729.666;1501.333
730.026;1501.667
730.385;1508.667
730.744;1501.333
731.104;1500.333
731.463;1494.000
731.822;1500.333
732.182;1495.333
732.541;1502.333
732.900;1506.333
733.260;1501.667
733.619;1502.333
733.978;1508.667
734.337;1503.000
734.696;1503.333
735.056;1502.000
735.415;1506.333
735.774;1511.667
736.133;1509.667
736.492;1513.000
736.851;1510.667
737.210;1502.333
737.569;1497.667
737.928;1506.333
738.287;1507.667
738.646;1498.000
739.005;1506.333
739.364;1504.000
739.723;1512.000
740.082;1502.000
740.441;1502.000
740.800;1502.000
741.159;1511.667
741.518;1497.000
741.877;1509.333
742.235;1503.000
742.594;1508.667
742.953;1506.000
743.312;1503.333
743.670;1501.333
744.029;1512.333
744.388;1520.333
744.747;1518.000
745.105;1506.333
745.464;1502.667
745.823;1511.667
746.181;1504.667
746.540;1501.333
746.898;1498.667
747.257;1505.667
747.615;1502.333
747.974;1515.667
748.332;1495.667
748.691;1503.333
749.049;1506.000
749.408;1503.333
749.766;1502.333
750.125;1504.333
750.483;1510.000
750.842;1502.000
751.200;1521.000
751.558;1506.667
751.917;1501.333
752.275;1503.000
752.633;1497.000
752.991;1518.667
753.350;1510.667
753.708;1509.000
754.066;1502.667
754.424;1502.333
754.783;1505.000
755.141;1504.667
755.499;1505.000
755.857;1501.667
756.215;1507.333
756.573;1504.667
756.931;1501.000
757.289;1506.333
757.647;1512.000
758.006;1506.333
758.364;1511.667
758.722;1503.000
759.079;1523.333
759.437;1501.333
759.795;1510.667
760.153;1523.667
760.511;1505.000
760.869;1508.333
761.227;1515.667
761.585;1508.333
761.943;1505.667
762.300;1505.667
762.658;1507.667
763.016;1508.000
763.374;1512.333
763.732;1522.000
764.089;1507.000
764.447;1504.333
764.805;1505.667
765.162;1505.667
765.520;1515.667
765.878;1507.000
766.235;1511.000
766.593;1504.667
766.950;1508.333
767.308;1506.000
767.666;1514.333
768.023;1506.000
768.381;1503.000
768.738;1506.333
769.096;1508.333
769.453;1512.333
769.810;1513.667
770.168;1511.333
770.525;1504.667
770.883;1502.333
771.240;1508.667
771.597;1501.000
771.955;1519.667
772.312;1509.000
772.669;1511.667
773.027;1517.333
773.384;1526.000
773.741;1505.667
774.098;1520.333
774.456;1508.333
774.813;1507.000
775.170;1518.333
775.527;1507.333
775.884;1509.000
776.241;1519.667
776.598;1514.667
776.955;1511.333
777.313;1511.667
777.670;1515.000
778.027;1517.000
778.384;1513.000
778.741;1505.000
779.098;1514.000
779.455;1505.333
779.812;1516.000
780.168;1505.667
780.525;1509.667
780.882;1513.667
781.239;1521.000
781.596;1520.000
781.953;1515.000
782.310;1506.333
782.666;1510.667
783.023;1507.000
783.380;1512.333
783.737;1520.333
784.093;1520.000
784.450;1511.333
784.807;1515.667
785.163;1514.000
785.520;1510.667
785.877;1513.000
786.233;1511.333
786.590;1510.000
786.947;1514.000
787.303;1517.667
787.660;1518.000
788.016;1519.667
788.373;1521.333
788.729;1511.000
789.086;1517.000
789.442;1516.667
789.799;1509.667
790.155;1517.333
790.511;1519.333
790.868;1508.000
791.224;1509.333
791.581;1502.000
791.937;1510.333
792.293;1507.000
792.649;1517.333
793.006;1520.000
793.362;1505.667
793.718;1513.000
794.075;1514.000
794.431;1520.000
794.787;1520.000
795.143;1509.667
795.499;1522.000
795.855;1517.000
796.211;1499.667
796.568;1513.000
796.924;1519.667
797.280;1530.000
797.636;1549.333
797.992;1508.333
798.348;1513.000
798.704;1520.000
799.060;1522.333
799.416;1558.000
799.772;1512.000
800.128;1516.333
800.484;1530.000
800.839;1521.667
801.195;1520.333
801.551;1509.333
801.907;1514.000
802.263;1523.667
802.619;1515.667
802.974;1507.667
803.330;1521.000
803.686;1511.333
804.042;1509.333
804.397;1506.000
804.753;1527.000
805.109;1515.000
805.464;1513.667
805.820;1511.000
806.176;1512.333
806.531;1504.667
806.887;1507.667
807.242;1508.000
807.598;1504.667
807.954;1502.000
808.309;1515.000
808.665;1519.000
809.020;1519.000
809.375;1514.667
809.731;1516.333
810.086;1517.000
810.442;1508.667
810.797;1518.667
811.153;1513.000
811.508;1508.667
811.863;1513.333
812.219;1520.333
812.574;1512.667
812.929;1516.667
813.284;1521.667
813.640;1514.333
813.995;1511.333
814.350;1530.667
814.705;1512.000
815.060;1515.000
815.416;1508.000
815.771;1522.000
816.126;1508.000
816.481;1509.000
816.836;1515.667
817.191;1510.333
817.546;1511.000
817.901;1527.333
818.256;1515.000
818.611;1510.000
818.966;1512.000
819.321;1512.667
819.676;1516.333
820.031;1511.000
820.386;1518.667
820.741;1516.000
821.096;1509.333
821.451;1514.667
821.806;1515.333
822.160;1507.000
822.515;1516.000
822.870;1533.000
823.225;1514.333
823.579;1522.000
823.934;1516.000
824.289;1513.667
824.644;1505.000
824.998;1519.333
825.353;1525.333
825.708;1520.000
826.062;1509.333
826.417;1515.333
826.771;1530.333
827.126;1510.333
827.481;1519.667
827.835;1514.667
828.190;1512.333
828.544;1510.333
828.899;1512.000
829.253;1507.333
829.608;1518.333
829.962;1524.333
830.316;1529.667
830.671;1515.000
831.025;1510.667
831.380;1528.333
831.734;1512.667
832.088;1518.333
832.443;1513.000
832.797;1507.667
833.151;1511.333
833.505;1519.333
833.860;1508.333
834.214;1506.000
834.568;1503.000
834.922;1506.667
835.276;1512.667
835.631;1506.667
835.985;1508.333
836.339;1509.667
836.693;1520.000
837.047;1511.333
837.401;1504.000
837.755;1510.000
838.109;1517.667
838.463;1518.000
838.817;1510.333
839.171;1512.000
839.525;1504.333
839.879;1510.000
840.233;1519.333
840.587;1505.000
840.941;1506.333
841.295;1507.667
841.648;1506.000
842.002;1514.000
842.356;1505.667
842.710;1509.000
843.064;1502.333
843.417;1500.333
843.771;1526.667
844.125;1509.000
844.479;1509.333
844.832;1508.000
845.186;1516.333
845.540;1506.333
845.893;1507.667
846.247;1514.333
846.600;1504.667
846.954;1510.000
847.308;1525.000
847.661;1513.333
848.015;1498.000
848.368;1507.333
848.722;1507.000
849.075;1501.000
849.429;1503.000
849.782;1504.667
850.136;1509.333
850.489;1517.333
850.842;1511.333
851.196;1517.667
851.549;1501.333
851.902;1507.000
852.256;1501.667
852.609;1497.667
852.962;1524.333
853.316;1504.667
853.669;1515.000
854.022;1508.333
854.375;1510.667
854.728;1509.333
855.082;1512.667
855.435;1512.667
855.788;1504.667
856.141;1510.667
856.494;1494.000
856.847;1494.667
857.200;1498.333
857.553;1504.333
857.906;1509.000
858.259;1526.667
858.612;1502.333
858.965;1502.000
859.318;1508.333
859.671;1507.000
860.024;1510.333
860.377;1511.333
860.730;1504.667
861.083;1505.667
861.436;1503.000
861.789;1497.667
862.142;1511.333
862.494;1495.000
862.847;1494.333
863.200;1493.333
863.553;1494.333
863.905;1494.000
864.258;1495.000
864.611;1503.667
864.963;1496.333
865.316;1491.000
865.669;1504.000
866.021;1487.333
866.374;1487.333
866.727;1500.667
867.079;1479.333
867.432;1493.333
867.784;1482.000
868.137;1481.000
868.489;1474.667
868.842;1477.667
869.194;1480.667
869.547;1467.667
869.899;1469.667
870.252;1468.333
870.604;1463.667
870.956;1465.333
871.309;1454.333
871.661;1466.333
872.013;1454.667
872.366;1450.000
872.718;1446.667
873.070;1454.000
873.423;1452.667
873.775;1443.667
874.127;1445.667
874.479;1448.667
874.832;1441.667
875.184;1435.000
875.536;1430.667
875.888;1450.000
876.240;1429.333
876.592;1433.333
876.944;1425.000
877.296;1423.667
877.648;1427.333
878.000;1432.667
878.352;1426.667
878.704;1426.667
879.056;1428.667
879.408;1417.000
879.760;1421.000
880.112;1415.333
880.464;1419.000
880.816;1413.333

